X1,X2,X3,Y1,Y2,Y3,Z1,Z2,Z3
0.80065350849682,0.592552672869975,0.0885171689921319,0.220847592831143,-0.426493939951224,0.877114165844773,0.557489225349802,-0.682716766341609,-0.472338417424345
0.799641647166906,0.593904899468869,0.088601391089924,0.220063048555307,-0.424322747945511,0.878363512582641,0.559260873788951,-0.682879245895635,-0.470003415491662
0.798044280420315,0.596012006446305,0.088853895020262,0.219463309666139,-0.421960929655602,0.879650401895301,0.561775991360139,-0.682500917654956,-0.467547038202014
0.796352806267007,0.598109946424436,0.0899260804150911,0.218343916079534,-0.419975572169421,0.880878228299474,0.564629807401451,-0.681856268771911,-0.465043233829123
0.79428327304854,0.600755815668819,0.090589911664546,0.218078767913152,-0.417870059432205,0.881944592599562,0.567689375509862,-0.68075956509481,-0.462920281976442
0.79148088213772,0.604364144470805,0.0911152791169972,0.218545994570857,-0.41569885484213,0.882854523882602,0.571443497849155,-0.678851215642291,-0.46110015808597
0.788670479033097,0.607819007971725,0.0924928594539795,0.218565304768061,-0.414369527224784,0.883474449239565,0.575320215494423,-0.676556168410018,-0.459650302545105
0.785138653750259,0.611913507236885,0.0954942618605228,0.217643204976877,-0.413286588413844,0.884209042684273,0.580527655919358,-0.673444994362804,-0.457667434148923
0.781090489579133,0.616406554987362,0.0997025880187866,0.216668457305264,-0.413449757701488,0.884372137431714,0.586356712877788,-0.669174450426033,-0.45649902536607
0.777910737930334,0.619811623265172,0.103384889989182,0.216076839435095,-0.41432759475621,0.884106013825986,0.590816528638295,-0.665418882857941,-0.456238468154413
0.776627135570582,0.621179969598482,0.104812869749193,0.215255768262155,-0.414072050988932,0.884425966839333,0.592789871418008,-0.664309979642533,-0.455293772515679
0.775594304444952,0.622385230060551,0.105309545222765,0.214964220254373,-0.413671025986641,0.884684500977376,0.594179825707977,-0.663520431722219,-0.454632787432669
0.774243974636772,0.624007521196642,0.105645071956414,0.215084141264351,-0.412760280775331,0.885080653268868,0.595904886686932,-0.662547798612531,-0.453792662541302
0.772209683470407,0.626392290875576,0.106418526047779,0.215155040402033,-0.412051041621247,0.885393837616032,0.598455269166539,-0.660814902678209,-0.452962421405126
0.769188880864794,0.629749785685306,0.108460467375338,0.215005887042737,-0.411553649265858,0.885661370001493,0.602383902319762,-0.657922924524793,-0.451963560047443
0.765933024922687,0.633205470092749,0.111343764878885,0.213917777890587,-0.411408576207206,0.885992193941636,0.60682408527032,-0.654793567231999,-0.45056621472036
0.764077107193203,0.635037383814898,0.113638441650684,0.212659300904842,-0.411217719430876,0.886383669166311,0.609618221732949,-0.653100606602959,-0.449249620351542
0.761971832862938,0.637162501832342,0.115857119687339,0.211172138040821,-0.410438383528002,0.887100141721435,0.612780594891877,-0.65148105650333,-0.447294506495735
0.760583522515391,0.638583354396694,0.117149497504453,0.209650804666952,-0.409027853728728,0.888111904534879,0.615052514034363,-0.650924516665268,-0.444980537309327
0.758351983673523,0.64130151719024,0.116767430852655,0.209820012189679,-0.406878793708771,0.88905860870632,0.617666059555321,-0.649720513275116,-0.443116117403691
0.755931677121222,0.643985611436723,0.117685308289381,0.209448026845475,-0.405096365365801,0.889959807417141,0.620796686497519,-0.648101404620814,-0.441107745751795
0.753237298641952,0.646864401012576,0.119163831078126,0.208968083136257,-0.404076987774965,0.890535865746613,0.624208739538214,-0.64588487034424,-0.439540878354356
0.750695745401448,0.649398791474722,0.121396488694425,0.208007983308028,-0.403634417852924,0.890961242481769,0.6275904609425,-0.643590919425077,-0.438087824263086
0.748422101068885,0.65155896718842,0.123835660889725,0.206514415709757,-0.403377042350256,0.891425127427322,0.630769923808753,-0.64158986794933,-0.436453599553334
0.746541300069669,0.653283954970217,0.126079980444004,0.205223138522585,-0.403000070769544,0.891893719214729,0.633471897517594,-0.639962785994834,-0.434926416301873
0.744239409187203,0.655566012538115,0.127831549382613,0.203968240403572,-0.402018408677707,0.892624308424835,0.636566563058248,-0.638254384849474,-0.432913791668306
0.74159456558986,0.658281709752186,0.129238890792694,0.20330278399079,-0.400798628136053,0.893324374292929,0.639859681993866,-0.636211680026045,-0.431061811759226
0.738263190665628,0.661730723183804,0.130690134680651,0.202993620213243,-0.399361703045183,0.894037930008326,0.643806908979131,-0.633507908936524,-0.429162432262668
0.734914020039113,0.665254484418176,0.131673285488958,0.203180997526346,-0.397724064751065,0.894725125701793,0.647591632508014,-0.630794571090548,-0.42746144456348
0.732482816640837,0.667736350839309,0.132654020269684,0.202983692424005,-0.396395338112228,0.895359344918458,0.650449907815857,-0.628911140471837,-0.425893994807108
0.730448733176655,0.669583678143836,0.134544959638002,0.201711642160464,-0.396011695438416,0.895816471434256,0.653107854229828,-0.627211016012405,-0.424330616543275
0.72824453776296,0.671561059763353,0.136622239141126,0.200754873221915,-0.396065456637,0.896007608749266,0.655837438847066,-0.625087230160194,-0.423253125797291
0.726352392945611,0.673289164053197,0.138180689065918,0.199996261343816,-0.395832818574233,0.896280020522646,0.658154312942143,-0.623381633882488,-0.42217086457222
0.724997971556037,0.67463178499955,0.138743994132911,0.199860667292408,-0.395265785207786,0.896560467962705,0.659691227797395,-0.622277208950839,-0.421400710948048
0.724123095906704,0.675497324388838,0.139101066559575,0.199629272830326,-0.394701341068392,0.896860638442812,0.66073273101425,-0.621671107815436,-0.420662919537696
0.723247278215173,0.676254202994939,0.139977239171317,0.19885105418583,-0.394426775620551,0.897154265955839,0.661917468087739,-0.621031967918158,-0.419743445766598
0.722201666351505,0.677054435632938,0.141499273174366,0.197537877648745,-0.394285993040947,0.897506179692231,0.663454149700302,-0.620231262517261,-0.418499429201156
0.721048360001413,0.678074214330673,0.142494289005254,0.196455667782232,-0.393702392307817,0.897999775549715,0.665013177602721,-0.619509637286254,-0.41709145630687
0.720074586496971,0.679186682151452,0.142119810967083,0.196142992614127,-0.392267534480492,0.898695781586278,0.666133338044869,-0.619254181429691,-0.415680928991269
0.720027064881968,0.679424692435734,0.141220087615278,0.195751946357402,-0.390490504955006,0.899554523660058,0.666327039282209,-0.620061711470748,-0.414163917657455
0.719362977047609,0.680132583727012,0.141196939789857,0.194936345807947,-0.38929801901913,0.900248228807381,0.667258042997748,-0.620082875112756,-0.412630503049294
0.718316987202265,0.68097889815163,0.142437516718219,0.193477437686123,-0.388760152232152,0.900795218206028,0.668798736358587,-0.619500071990355,-0.411008407516321
0.716255274315102,0.682755453523797,0.144303058523759,0.191971507668642,-0.388241894039312,0.901340763505233,0.671421900255918,-0.617889919548371,-0.409151169101641
0.713546454450226,0.685317904369536,0.145570695169252,0.191578153566986,-0.387247592383098,0.901852046218979,0.674429527166435,-0.615627238544225,-0.407612458161512
0.711440775679376,0.687587148621765,0.145175534271167,0.19227080176972,-0.385689309188674,0.902372259970569,0.676454501286281,-0.614073474441555,-0.406599404422591
0.710092730233029,0.688965895365069,0.145238801613108,0.192174392625179,-0.384727692032181,0.902803193283417,0.67788015077915,-0.613164751945776,-0.405595226982409
0.709407736594899,0.689390113971191,0.146567165552486,0.190923833886958,-0.384910890548566,0.902990418548843,0.678929983222064,-0.612607044187051,-0.404680969770623
0.708458168827406,0.689899647488814,0.148746426567258,0.189497939006607,-0.385674918523915,0.902964776906508,0.680324951459972,-0.61152752253509,-0.403970357332172
0.706968749282609,0.690993805691986,0.150740664828999,0.188271753920882,-0.386201805611404,0.902996075306004,0.682182907130352,-0.610011491661352,-0.403128343409731
0.705522016643049,0.692216244147632,0.151905745019966,0.187242831922565,-0.386166141087675,0.903225239556043,0.683889404129789,-0.608803246475764,-0.402062047449859
0.704585216522762,0.693143242603357,0.152026701243156,0.186846695245943,-0.385614404365409,0.903542939556046,0.684909389064886,-0.608218217008873,-0.401210330461858
0.704330595731695,0.693160690852411,0.153123050430835,0.185809268556258,-0.385349457310849,0.903869853169593,0.685534543421288,-0.608172935952356,-0.400210032047247
0.704111919930102,0.693243645595843,0.153751917234649,0.184679449411514,-0.385007538195537,0.904247032894038,0.686060758213112,-0.608297714943026,-0.399117183337354
0.703055399256245,0.693924789050547,0.155503995825818,0.182951364209593,-0.385017242227929,0.90459411976922,0.687593548434225,-0.607531477026716,-0.39764383130305
0.701638309248185,0.694918953921882,0.157452629306293,0.181680557739701,-0.385322751350231,0.904720151334809,0.689378864500374,-0.606181645368176,-0.396611389144218
0.700188688801018,0.696127768245106,0.158562070979155,0.181386881249117,-0.385364064640196,0.904761480720032,0.690935391578633,-0.604744143160611,-0.396096965372142
0.699042248398916,0.697060381461514,0.159520404808026,0.181072287712337,-0.385490267865994,0.904770733392292,0.69217506599438,-0.603589699271124,-0.395693256133422
0.69843804610627,0.697363235605093,0.160837848088226,0.180442473745061,-0.386104742636453,0.904634534705812,0.692960910803865,-0.602810753679049,-0.395505210265015
0.697223355298603,0.69832402296256,0.161935640856307,0.179994254486029,-0.386488814566971,0.904559818125168,0.694263670155069,-0.601534050565032,-0.395164196649493
0.695075090240748,0.699999718785741,0.163923801281873,0.179708642452161,-0.386926086010148,0.904429658841896,0.696528776827294,-0.599189616035363,-0.39473974601865
0.692885810050139,0.70183468246303,0.165340051781718,0.179259701029454,-0.38691760663858,0.904522374106856,0.698799853877036,-0.597093365246984,-0.393901354909404
0.69103755095487,0.703294962954155,0.166863112321476,0.178932822750837,-0.386975994073477,0.904562117796927,0.700748067255103,-0.595230858933328,-0.393258656372279
0.689822656771153,0.704265053139521,0.167795819767881,0.178485651060711,-0.38679402105935,0.904728278345589,0.70207317148786,-0.594154816383571,-0.392521739582896
0.689232531343187,0.704714721374928,0.168332050470848,0.178172590414843,-0.386812576070886,0.904782050561498,0.702728404814136,-0.593614940897046,-0.39216589730773
0.688994720795668,0.704882593430202,0.168602503524746,0.178178265972386,-0.386990075147137,0.904705027770204,0.70296054823931,-0.593297565428255,-0.392230119287129
0.689293837050738,0.70449641334844,0.168993519943976,0.177957189275695,-0.387536846941288,0.904514472547509,0.702720619867552,-0.593404499311708,-0.392498191855178
0.689657542734585,0.704004731889865,0.169557692912983,0.177743313773829,-0.388200759926548,0.904271797857895,0.702436448043582,-0.593502146143587,-0.392859057402108
0.689645869338502,0.703850927865602,0.170242316264415,0.177469087523684,-0.388780089117892,0.904076747449571,0.702524565308596,-0.593282144387734,-0.393033754642856
0.689069983931775,0.704321008253337,0.170629641555229,0.177400882567993,-0.388868792979311,0.904051983411856,0.703097744273835,-0.592687257306155,-0.392906320926443
0.688658611663485,0.704717766863412,0.170652235991114,0.177183322594831,-0.3883885787606,0.904301046158068,0.703558836606007,-0.592520030552074,-0.392332737390307
0.688190639341707,0.705186169244831,0.170605130720774,0.176504677518952,-0.387333504030042,0.904886100826916,0.704196822161542,-0.592623708560844,-0.391029379598488
0.687303158116637,0.706169868040815,0.170113157380948,0.176052093448504,-0.385610974690514,0.905709576293986,0.705185012783648,-0.592550543712633,-0.389355815278504
0.686556878621637,0.707078506506523,0.169350636413976,0.175628169051241,-0.383752814555549,0.906580676805105,0.706015193913695,-0.592678723685184,-0.387652520247076
0.685335168975922,0.708468150862733,0.168489125399488,0.175777345160674,-0.381937587194603,0.90731802826585,0.707160927769313,-0.592202620709789,-0.386289371146686
0.684168408793338,0.709810371172998,0.167579310729105,0.176224647533914,-0.380342946909417,0.907900939716337,0.708177772937288,-0.591627759397922,-0.385306159083108
0.681283951842941,0.712328430713804,0.168642769658454,0.176081429331487,-0.379150534912572,0.90842732352131,0.71104298190198,-0.589204894351508,-0.383738804866238
0.677179711824564,0.715685692813563,0.1709433444015,0.173708967417273,-0.37758574308337,0.909535156692145,0.715490032581968,-0.586226792058779,-0.380016001700359
0.671593846187028,0.720175995610839,0.174092622214873,0.169842325246761,-0.374497493621934,0.911540022064672,0.721669857654787,-0.582619089472231,-0.373828320402652
0.664029431370501,0.727293349910369,0.173520308465387,0.168917813065511,-0.368078237001647,0.914322253844302,0.728853089385188,-0.577829025939745,-0.367269371000622
0.658276734846634,0.733268652565464,0.170261045234907,0.170705862341744,-0.361829848975807,0.916481679550828,0.733636326820585,-0.574236758160292,-0.363359168794126
0.655407574369509,0.735045811926177,0.173633423708869,0.167875703109317,-0.361522128060861,0.917125672537793,0.736906314654802,-0.571945853645943,-0.360342925446152
0.650934168764665,0.737245322882256,0.180980777495547,0.163058327489091,-0.364473984355207,0.916826426628673,0.741892971472141,-0.567286430036467,-0.357464578911977
0.646137328970748,0.739453075768945,0.188985980555156,0.158122769790154,-0.367688548079923,0.916407290065268,0.747132664881308,-0.562245354451526,-0.354503797532597
0.64246870298505,0.741000701654262,0.195325179719868,0.152817136413357,-0.369865135455254,0.916431505565521,0.751324000940404,-0.558932232718372,-0.350866078211273
0.639005908260822,0.742973583473073,0.199152462874407,0.149266851209568,-0.370000055526887,0.916962030860646,0.754968609801548,-0.556219962453648,-0.347335215004728
0.634502165672086,0.746680871447919,0.199686449142672,0.147809977442634,-0.367446822251517,0.918223852546682,0.758997264390754,-0.553101506308327,-0.343514011892982
0.629870935570518,0.750811612854173,0.198858056228143,0.146990178416511,-0.363240551663858,0.920027276267404,0.763003495147292,-0.550270439478244,-0.339157942306289
0.626017336636155,0.754361744090161,0.197587077725809,0.145738078628322,-0.358480784705779,0.922091068948428,0.76642485497808,-0.548451508101975,-0.334355925523234
0.621678598970679,0.758721017895794,0.194571674672921,0.145178142279268,-0.352583873522588,0.924450063084074,0.770005156597063,-0.546465131547229,-0.329344680869453
0.615690754758895,0.764290663209317,0.19179331749434,0.143707514296789,-0.345413021768905,0.927382334707273,0.77503970757185,-0.543420088157573,-0.322502805373468
0.61210597499132,0.768250163924246,0.18739786821171,0.144769975132949,-0.33927304523592,0.92948128280044,0.777654991998389,-0.541812715327891,-0.31889135286019
0.605752443644901,0.774024684333913,0.184254620186354,0.145455127831498,-0.332790122735837,0.931715374992271,0.782490701530507,-0.537589380783963,-0.314175046250669
0.599311975094263,0.779438117379941,0.182486650700338,0.146018688039138,-0.328217954674808,0.933247832557041,0.787305888493485,-0.532661195620151,-0.310518097095798
0.594738636295432,0.782633116141144,0.183769856115338,0.14759008032138,-0.329264646885203,0.93263173895289,0.790418259171261,-0.527550093636137,-0.311335629623685
0.586970229068682,0.786410280277085,0.19241834959685,0.148990157749797,-0.335823902682296,0.930066792913779,0.796034909464929,-0.517254469464457,-0.314286870123786
0.575724416876273,0.792486894469191,0.201260820596194,0.147179293796336,-0.339720517467631,0.928939301294297,0.804547105872356,-0.50519315285288,-0.31222401051646
0.562691124847593,0.799047741965395,0.211899514104573,0.145679733579767,-0.345545024015089,0.927025378079015,0.813960514367682,-0.490760788258148,-0.310841003985221
0.548491206013904,0.805456532518478,0.224493142765481,0.143693396032674,-0.352499532065447,0.924714165475061,0.823953334058163,-0.474940870438236,-0.309082631155178
0.534266816886064,0.811410602328008,0.237005913015125,0.141843110343701,-0.359627973787311,0.922251729473931,0.833561508831964,-0.459112338821767,-0.30723129940712
0.521293335475423,0.816161339659069,0.249266776837232,0.13924896258743,-0.366570149178806,0.919910893592065,0.842172564826851,-0.444834914326873,-0.304741316609294
0.509903176130778,0.819350238799031,0.262038045237169,0.135468086717186,-0.373715832505839,0.917597337624545,0.849766038327575,-0.432390382724843,-0.301556357969985
0.500591553509226,0.820870428367863,0.274917872075245,0.130704099765082,-0.382069802610395,0.914843759468169,0.856010685114855,-0.422032472777884,-0.298553678406717
0.493142402795141,0.82095129918186,0.287835951432496,0.125739073346474,-0.390640343908425,0.911915460525304,0.86108471006485,-0.413514929551723,-0.295869101344442
0.486077053142947,0.820890424206298,0.29977993570997,0.120868876020184,-0.398925702014679,0.908982397564283,0.865771026290236,-0.405604306734273,-0.293130817886762
0.479215927691077,0.820395319844136,0.311935271851418,0.116011094849472,-0.407408979762666,0.905847310025575,0.870244823315439,-0.397911569585578,-0.290414066950316
0.471712284193579,0.820361738606565,0.323255531694804,0.110672551386147,-0.413648605466851,0.903684910555117,0.875073598356292,-0.390508611554865,-0.285918208166711
0.464299013003461,0.820107694171914,0.334439525899734,0.1058012506845,-0.420343510920363,0.901175581216412,0.879655232988347,-0.383037222691259,-0.281938215056391
0.456389637000114,0.820045344351708,0.345302957482256,0.101126393277722,-0.427389831885911,0.898393780133841,0.884317959849081,-0.37510487964009,-0.277989343606105
0.448625705826955,0.819693342803613,0.356142948596073,0.0969279756848895,-0.434879163617323,0.895256991361211,0.888730583676735,-0.367121380061573,-0.274553896237688
0.441627636257422,0.818938000776339,0.366477259564812,0.0932925140861136,-0.442348635201328,0.891977685679981,0.892600328365515,-0.359738533988702,-0.271758791882498
0.434937566562244,0.818341034406041,0.375695707455069,0.0905523482691466,-0.449231323271931,0.888814654702707,0.896142260284388,-0.352564449928921,-0.269494634415429
0.429215020864259,0.817716033571091,0.383555673019259,0.088258500522455,-0.455223282303787,0.885992212343932,0.899106940747493,-0.346434292304232,-0.267563058390635
0.428318618370222,0.81590371423236,0.388386779202465,0.0872800785623517,-0.459795828250287,0.883725061435842,0.899626598861972,-0.344622608824404,-0.268155253737647
0.427865829739216,0.815055795570685,0.390659547238014,0.0888347885834143,-0.462875414357044,0.881960731053903,0.899686476821343,-0.342661489860579,-0.270457661735304
0.426295542987441,0.81531090734796,0.391842103899631,0.090429418735955,-0.46432106673575,0.881038289299877,0.900272896516985,-0.340153261549047,-0.271669782004668
0.426071315131414,0.814628806615258,0.393501133231898,0.0919929451051506,-0.466705414794008,0.879615457943319,0.90022106242763,-0.338584048283079,-0.273793500671419
0.427873449573352,0.812365247497404,0.396215870213047,0.0918101438839707,-0.470408371578704,0.877659877987297,0.899374366291057,-0.339154766009967,-0.275861911019414
0.430369604336337,0.808728565354929,0.400924071667371,0.0893188884701157,-0.475519639176124,0.875158962086472,0.898423440579677,-0.340835562585632,-0.276887054038123
0.432658056641161,0.804473953518762,0.406975016596088,0.0842489709320061,-0.481367709371574,0.872460451408121,0.897784535596908,-0.343192949906569,-0.276046240288601
0.436097782704365,0.799248367581159,0.413546576384317,0.077927976681871,-0.487021043801843,0.869906738302695,0.896686425895333,-0.347141036036702,-0.274675362408823
0.439807566408994,0.794417249363723,0.418892036738315,0.0715758629464228,-0.491869198933004,0.867722067821534,0.895381411727661,-0.351651291423552,-0.273191318992256
0.443482709307946,0.790474550231099,0.422460734248551,0.0659796326344819,-0.494821838365468,0.866486027789276,0.893985734489365,-0.356400870434924,-0.271602514868216
0.446264282565425,0.788245261568741,0.423695170754629,0.0618983916057527,-0.49560176135658,0.866341435726628,0.892880862280603,-0.360394119126767,-0.26996267273808
0.447645276339642,0.7883211044573,0.42209423454725,0.0610047122714357,-0.494029579172965,0.867302254109179,0.892246625688351,-0.362496830390912,-0.269243397141497
0.448345623877055,0.790466332713873,0.417311847898159,0.062838632999863,-0.489719178093209,0.869612806259441,0.891772276676446,-0.363666651102718,-0.269237392327
0.445414834232903,0.795130956938552,0.411548765960072,0.0689980442790527,-0.484987130007947,0.87179513282211,0.892793910396826,-0.359917148711751,-0.270884993348743
0.443849760633148,0.798516772624565,0.406655079672131,0.0719939808035348,-0.48041008025713,0.874084104371769,0.893338432650068,-0.358687878276537,-0.270720244399633
0.442422269967584,0.80131163515154,0.402693678132022,0.0746881044680316,-0.476776162115081,0.87584597863425,0.893826421496036,-0.357419778491252,-0.270786687595336
0.442038492664478,0.803126873060334,0.399486165932246,0.0765300113778094,-0.473851670998478,0.877272905799821,0.89386483304525,-0.357218189886505,-0.270925866353135
0.442997913236943,0.804141596684513,0.396369955154772,0.079737811355638,-0.471675194567744,0.878159662174079,0.893130117915449,-0.357420238263662,-0.27307391994089
0.437077842473793,0.809273139856829,0.392479228399063,0.0868016519451187,-0.46899283995873,0.878926156902298,0.895366320893317,-0.350093274518872,-0.275234174016636
0.433771498555678,0.813557456293615,0.387255151482617,0.0958543695081387,-0.465374047865586,0.879908481274841,0.896080801580224,-0.344561505535254,-0.279850970951725
0.430262307026644,0.819008103802977,0.379605154149891,0.105047643310012,-0.459095762615328,0.882154223128622,0.896773985222274,-0.339683891133179,-0.28356881622136
0.428245165814035,0.824419641509001,0.370051797254222,0.112379632644706,-0.45115599702721,0.885341224903158,0.896850279494257,-0.33755925987529,-0.285855421924301
0.426029910465611,0.829178445600764,0.3618861986036,0.117626163981242,-0.443519984639189,0.888512300856162,0.897245817230762,-0.335968079654088,-0.286488032761312
0.424981893918429,0.83171177626534,0.357275679361271,0.119994006501524,-0.438881338516109,0.890496832732167,0.897445967567516,-0.335576945851708,-0.286319487128704
0.424675422927001,0.832263143949459,0.356354941575299,0.119849650297279,-0.437899504403796,0.890999486737523,0.897600730208377,-0.335679202929696,-0.285713846094082
0.425867667043717,0.830120378587497,0.35991233268741,0.117257938196458,-0.441405550479391,0.889613239523728,0.897359520972854,-0.33665724050182,-0.28532050844107
0.427152980441326,0.826793572621585,0.365995518513176,0.11283479921534,-0.446727906662935,0.887526047783718,0.897307308040276,-0.337814648772758,-0.284114163694899
0.427874450560033,0.823251606147197,0.373068690101447,0.108792683545147,-0.453206817036828,0.884741619343406,0.897447779247184,-0.337973279106628,-0.283481121301245
0.428535922387104,0.820422727235914,0.378501666916567,0.106309607868644,-0.458602588986456,0.882259560815146,0.89741236783188,-0.337843330975908,-0.283747996957655
0.428535171845447,0.819226715745742,0.381084235701031,0.105206968673135,-0.461143712906148,0.881066382169779,0.897531931469038,-0.337476800529974,-0.28380599200424
0.427144303856388,0.82008715947433,0.380794950791587,0.105749083121186,-0.460615110237805,0.881277965025589,0.898128724673928,-0.336165670624295,-0.283473871475488
0.424598324502196,0.822791795877357,0.377796140089919,0.107888538062385,-0.457363640994117,0.882710917147492,0.899081508426055,-0.334039185427694,-0.282966895245949
0.41919847557078,0.827680800777297,0.373118118166066,0.111719895128488,-0.452205951702834,0.884888943470882,0.90113515340953,-0.329260595979921,-0.282033500181326
0.410590896246638,0.833174711114921,0.37045244860569,0.112593313054327,-0.447888831745939,0.886971442749263,0.904924908259528,-0.32247236523482,-0.277709351789501
0.398939980272438,0.839570520252521,0.368738706488942,0.115719860910887,-0.443463820605049,0.888790612914615,0.909725804980414,-0.311904105906693,-0.274070772741795
0.387913640339657,0.845060564497374,0.367961478921116,0.120586817594011,-0.440585699299735,0.889574651726943,0.913864478544713,-0.300707316759457,-0.272812801205382
0.38047781040841,0.848389322583039,0.368065473949832,0.123309436146744,-0.439286514330401,0.889843885906184,0.916621656373719,-0.29318035687121,-0.271753596869608
0.377343291319415,0.848939520328956,0.370018555372394,0.122711310331063,-0.440006367646579,0.889570868872906,0.918004084982747,-0.290268674567181,-0.270208431622704
0.378222415361665,0.84805528373512,0.371146925417596,0.123532352203516,-0.441528813609194,0.888702461295075,0.917542943566831,-0.290279191699823,-0.271758969634515
0.381506642341779,0.846537816980856,0.37124978958969,0.125932605680998,-0.443200022578208,0.887532939565102,0.915870651930881,-0.291848067653707,-0.275691230071796
0.387681736100964,0.844069464062506,0.37047214649819,0.128633377472904,-0.44484769379711,0.886320474503047,0.912923163598386,-0.295956290640614,-0.281035889871319
0.393336609291823,0.841689327640661,0.369926191998652,0.128609948551492,-0.446142358549852,0.885672895058417,0.910504504204609,-0.300792487323577,-0.283734783544097
0.397806573312313,0.840153674493102,0.368634959635211,0.130209736546047,-0.446489879353197,0.885263922310051,0.908353651050394,-0.304165331112101,-0.287014104135817
0.401386464737667,0.838842073242663,0.367740237237304,0.129283789697924,-0.446623981722187,0.885331983310194,0.906898926211456,-0.307818645595107,-0.287718645660137
0.402826742769027,0.838034714418236,0.368006022695338,0.126060809922886,-0.446534624418739,0.885841690933996,0.906696500495947,-0.310450606338432,-0.285520361817688
0.402226028593887,0.837772529806883,0.369257918293657,0.123179199461868,-0.446594450625205,0.886216836609814,0.907359829649771,-0.310975670787762,-0.28282905033967
0.398793108501484,0.838864262463459,0.370500750030766,0.121338663306126,-0.446511693168492,0.886512400731591,0.909098851001161,-0.308579772192152,-0.279853181690344
0.394843624952515,0.840033081064676,0.372079204674683,0.11952913541268,-0.4462687793515,0.886880466784346,0.911058682855348,-0.305705604565414,-0.276615544991913
0.389406284646737,0.841884838141317,0.373621017590542,0.11898946699141,-0.446158452828276,0.887008535311233,0.91345527715543,-0.300950412729842,-0.273912952805513
0.384069401449217,0.843729668583505,0.374981254494687,0.117882017016982,-0.44570173556269,0.887385932376897,0.915845422898209,-0.296614816467498,-0.270641482423434
0.38052369038068,0.844930900334759,0.37589026951833,0.116296445672207,-0.445218496841983,0.887837612851459,0.917516227683543,-0.294129021312529,-0.267679081661408
0.378968074210264,0.845469461762622,0.376250698279997,0.11473457214761,-0.444644759359963,0.88832821407846,0.918353735180184,-0.293479535270902,-0.265511166352339
0.378449134481994,0.845901288472853,0.375802159080809,0.115138349092706,-0.44415182215475,0.888522548641745,0.91851702794761,-0.292991810406341,-0.265484968322322
0.377670609365576,0.846397235635729,0.375468547723549,0.11733536766915,-0.444262932122985,0.888179519374002,0.918560894372116,-0.291384019066566,-0.267097803740341
0.376339064851772,0.846646872176382,0.376241919648041,0.119629043329989,-0.445356532419766,0.88732544819981,0.918814617732277,-0.288926241970271,-0.268889056940638
0.374026540805001,0.846785159003531,0.378231465196657,0.120754405841405,-0.447196284573704,0.886247062919457,0.919605883480517,-0.285807216844915,-0.269516704245546
0.37089496524371,0.846664764196964,0.381570048384523,0.121899491469193,-0.449923656691968,0.884708549257031,0.920730531992783,-0.281621236660688,-0.27008288823617
0.367784042661943,0.846601975401776,0.384707672407308,0.124048680729752,-0.453086175162567,0.882793771322478,0.921681943846467,-0.2769553630416,-0.271658096271572
0.36545615383219,0.845764004398587,0.388748052715186,0.124347872371419,-0.456655671793385,0.880910440428329,0.922567635860919,-0.273594531064625,-0.272056960641558
0.364091867663458,0.844724821756093,0.392271701006421,0.123868458742548,-0.460011987986624,0.879230104032693,0.923158099552676,-0.271530710752526,-0.272121657257409
