X1,X2,X3,Y1,Y2,Y3,Z1,Z2,Z3
0.761150596640214,-0.525490065478458,-0.380144657094759,-0.639095073164295,-0.707534477470412,-0.301583239998173,-0.110486454786864,0.472498840500289,-0.874378401514192
0.773011681901365,-0.507031192600943,-0.381277208043816,-0.621593584159465,-0.725471511822138,-0.295486889161418,-0.126784682733415,0.465414283476739,-0.875965289814625
0.762759458338614,-0.513446127204256,-0.393155291423039,-0.631996622186973,-0.720682881440258,-0.284949914797712,-0.137033858076172,0.465821058839033,-0.874203902349356
0.759347915695475,-0.514814330183122,-0.39794088551824,-0.635718426379015,-0.717382673254851,-0.284998565743606,-0.138754550524032,0.469391420407135,-0.8720199935535
0.769245342820877,-0.498069327900846,-0.40023561454822,-0.620233235569825,-0.732579137424405,-0.280425642381544,-0.153532850045123,0.463955549611075,-0.872452240493488
0.767619487049643,-0.497142177999272,-0.404487302589072,-0.620465534565459,-0.734560396254632,-0.274669883079011,-0.160570369365091,0.461812385182965,-0.872322461807318
0.773636142866502,-0.485312832640789,-0.407380133198484,-0.610397211226721,-0.743322661003428,-0.273654282198222,-0.170006949791127,0.460372540572259,-0.871294875980435
0.776032308739873,-0.478811057271053,-0.410504357135024,-0.604611054719835,-0.750028003860676,-0.26814821635681,-0.179497432578941,0.456287151758348,-0.871540421803729
0.77121264360741,-0.48163454348311,-0.416244188985127,-0.609672504848062,-0.746927531564651,-0.265327532350164,-0.183113339689819,0.458396584972613,-0.869679294747832
0.76731141737958,-0.481245878583005,-0.423834393490915,-0.61512997202839,-0.739148578515169,-0.274361980586518,-0.181241017077516,0.471234318811646,-0.863185907266118
0.762402347510064,-0.479179917429386,-0.434889948427772,-0.617671007584865,-0.739259225472121,-0.268287763312936,-0.192938298168718,0.473162133191918,-0.859588511331458
0.782103345699316,-0.454339750889642,-0.426485342547049,-0.586646013122376,-0.76763275894289,-0.25804341240448,-0.21014474043753,0.452012542037569,-0.866904752500053
0.78527482724805,-0.450889920281068,-0.424313239811673,-0.586195209780711,-0.762030103984774,-0.275109608431082,-0.199295312841759,0.464767038859133,-0.862712569671625
0.799013858281063,-0.429304443733552,-0.421039842372945,-0.574056467910261,-0.75301624757768,-0.321598666872898,-0.178986105397052,0.498662436398266,-0.848115409953233
0.786038690361483,-0.450338044385402,-0.423484147323056,-0.593703020177008,-0.740804809268914,-0.314205280663371,-0.172220501356557,0.498401324580082,-0.849668299143446
0.805545164137971,-0.430145555836018,-0.40751906621464,-0.569688195587669,-0.75136702992377,-0.333020939509212,-0.162948913288779,0.50042220887772,-0.850308922992079
0.820307319585111,-0.419760360669496,-0.388454812102649,-0.548856514536169,-0.768727393148274,-0.328351521200477,-0.160786902098082,0.48255511046312,-0.860980915862615
0.831387003711937,-0.413213683456777,-0.371550941141279,-0.537975153506097,-0.766003227666499,-0.351883204223499,-0.13920626519298,0.492436297411745,-0.859143823071803
0.81217196879753,-0.451914615060559,-0.3689849235324,-0.571297950916796,-0.744282667772626,-0.345921901202471,-0.118301920431641,0.491748402283046,-0.862663413200222
0.7900660419697,-0.491457056082761,-0.366422722211378,-0.599057277219127,-0.745819428325105,-0.291348174773105,-0.130100068935943,0.449692497557252,-0.883657529647987
0.729450433548623,-0.570617182840736,-0.377224198113837,-0.672840718955553,-0.697900875927354,-0.245397095123816,-0.123237299187789,0.432816818095986,-0.893018572070125
0.734107794903996,-0.565612542967829,-0.375723564204667,-0.670922489267685,-0.689449101477867,-0.272988918944001,-0.104636317099014,0.452484682291928,-0.88561213487346
0.689769309026633,-0.613294976842771,-0.384821480305278,-0.717852181291476,-0.648569147497606,-0.253073717974228,-0.0943744994158424,0.450807422624843,-0.887618229627105
0.733723712533131,-0.573807681548972,-0.363860218026089,-0.672791648312348,-0.688350798610054,-0.271154155443089,-0.0948731343835184,0.443754349441552,-0.891112319364934
0.744708010032254,-0.565134996712683,-0.355010443908846,-0.661412754593024,-0.695993863670399,-0.279509766904162,-0.089124339298915,0.44296159791082,-0.892099700101298
0.744492590084808,-0.568564644871049,-0.349950036307287,-0.661847632798472,-0.69737152749601,-0.275010297256196,-0.0876840593715459,0.436356731631976,-0.895491099057711
0.74876468585174,-0.563814823511784,-0.348517273617422,-0.659995683344493,-0.682800501927894,-0.313351515926846,-0.0612955397070722,0.464646445542621,-0.883372253048864
0.751073399675245,-0.558761555312047,-0.351673531283679,-0.65750658902439,-0.68127474903332,-0.321791550105187,-0.0597815497439012,0.472916737528764,-0.879076746180541
0.752398102887611,-0.5546731318642,-0.355295386346465,-0.6543660400576,-0.691221965484715,-0.306622373695694,-0.075512782960629,0.463195327285807,-0.883033356329269
0.741064092314283,-0.567588563150195,-0.358702152298401,-0.666133453827612,-0.688500831213875,-0.286762666868439,-0.0842035199626796,0.451453019038415,-0.888312973465431
0.729518468858684,-0.579727382277509,-0.362931075869439,-0.676668524304457,-0.689029884881379,-0.259533284871098,-0.0996118055739896,0.43491836012983,-0.894943298881147
0.725354263354574,-0.58131527865264,-0.368691930259325,-0.680421384536049,-0.686651301645048,-0.256001424635112,-0.104345254321357,0.436557598438242,-0.893604795838992
0.718722571749438,-0.582823414660577,-0.379150012767057,-0.686875359574547,-0.679777779730663,-0.257107780111349,-0.107889319523345,0.445217966290484,-0.888898676579595
0.714853578308803,-0.582467636388651,-0.386931278315566,-0.689192790117464,-0.680479748200898,-0.248918883049372,-0.118311705376957,0.444610801542496,-0.887875878443904
0.705601551703853,-0.590321813342595,-0.391977814327578,-0.696805473728566,-0.67856852716555,-0.232393816015582,-0.128796669269913,0.43710972379059,-0.890138476503904
0.707644609128667,-0.583880302615761,-0.397898101765343,-0.694058847339023,-0.679915166373108,-0.236638295646026,-0.132368514389047,0.443620512096946,-0.886385591966205
0.707933480108453,-0.577113246016255,-0.407149222047783,-0.693737020387576,-0.676349135334425,-0.247549578218472,-0.132510883648485,0.457703122564131,-0.879175020863162
0.708863233448553,-0.573438365767874,-0.410708359946972,-0.692165329028601,-0.677569192179685,-0.248610432403182,-0.135720571600588,0.460508882079856,-0.87721804357296
0.70179885018758,-0.579248986326191,-0.414667319324143,-0.698150829927556,-0.674996128510029,-0.238674768603505,-0.14164671738821,0.457002011304712,-0.878114667407732
0.698375715878636,-0.576314686708747,-0.424420477068204,-0.699298934198503,-0.67576580771171,-0.233069890283103,-0.152487245695635,0.459567138742032,-0.874954675905341
0.859821511045299,-0.366703551173756,-0.355296319570489,-0.489569384287441,-0.789712827328433,-0.369696454299131,-0.145013058419559,0.491815164375286,-0.858538908249542
0.827133252630248,-0.409604942728956,-0.384804331167563,-0.541600907622136,-0.763773481425128,-0.351167375954285,-0.150063450767285,0.498872588907978,-0.85358485271241
0.821171140338157,-0.411621416730274,-0.395279353830546,-0.546600171743707,-0.766386933571287,-0.337460101791233,-0.164031126696982,0.493172259297055,-0.854327169259153
0.822835641525607,-0.41395817262687,-0.389332940233118,-0.542299250613801,-0.776767642402547,-0.320224222225769,-0.169861796231091,0.474626865054867,-0.863641308153643
0.810511231352249,-0.428988376710952,-0.398798842148223,-0.55961647421933,-0.768173438242688,-0.311028890234866,-0.172918899008139,0.475266810776125,-0.862682162178229
0.808717198492002,-0.428995042133917,-0.402417378709925,-0.560572837679378,-0.769330202037871,-0.306413338300505,-0.178142040291838,0.473385988445886,-0.862653533826746
0.796835233308045,-0.442907434875104,-0.410958167081844,-0.577927467432303,-0.757104207626391,-0.304619535128164,-0.176219900539632,0.48023559106627,-0.859255680066785
0.795950889954515,-0.444001216118613,-0.411491313232501,-0.576345491201527,-0.763730397051168,-0.290760649661773,-0.185170341988899,0.468592360912188,-0.86378998821615
0.793533644500013,-0.445228179572472,-0.414820712068612,-0.577910693665844,-0.76487765163364,-0.284572325038943,-0.19058747386224,0.465547039670526,-0.864258276593762
0.786004916501957,-0.453264752495942,-0.42041329115472,-0.587304041270529,-0.759820902610376,-0.2788299823614,-0.193055003411091,0.466072161903225,-0.863427186019063
0.783152567270268,-0.454885121073352,-0.423971205394978,-0.58828464958156,-0.762904487364509,-0.268137864215027,-0.201477610281366,0.459408608740821,-0.865072541912025
0.768429237929878,-0.472564538080839,-0.431508126972076,-0.608773941909885,-0.747672084588998,-0.265293689291399,-0.197258191074555,0.466550330912738,-0.862218066836464
0.784825239288212,-0.450185368880496,-0.425890217570365,-0.586991616061815,-0.760390608278688,-0.277933383231854,-0.198721378943836,0.468123121077669,-0.861028778301377
0.776332757208391,-0.466827586567394,-0.423532117441972,-0.601443722575914,-0.749678391155237,-0.276129966517439,-0.188607790558197,0.469099471599102,-0.862770413891319
0.777957385653276,-0.467381716163781,-0.419924561681403,-0.600023157195437,-0.750932736357771,-0.275811958216917,-0.186425633797338,0.466534411230329,-0.864633521326366
0.773590596361084,-0.474847735960998,-0.419615558427493,-0.607403637700094,-0.744369527655138,-0.277443376578287,-0.180605675797846,0.469503603768045,-0.86426150898812
0.774648679724411,-0.476896465290511,-0.41531817248303,-0.603951110180125,-0.752639199208416,-0.262254251304167,-0.187516611299964,0.453986780873994,-0.871053111628818
0.774588294618931,-0.481076997056938,-0.410582387276921,-0.605173578905544,-0.752400140933163,-0.260113373970683,-0.183787685207666,0.449954387495484,-0.873935430074541
0.776932058596715,-0.481260433034685,-0.405912517569904,-0.603000811726338,-0.754188008333257,-0.259981670784101,-0.181015461720947,0.446753672264238,-0.876153273654998
0.775007254405594,-0.485983731630333,-0.403959859651128,-0.606598459948998,-0.751330130513972,-0.259887174307162,-0.177206275301431,0.446455874160609,-0.877083284769058
0.773450825893755,-0.490179436663893,-0.401868062672486,-0.609734472480228,-0.74860864632949,-0.260401550897815,-0.173198420874809,0.446440605806189,-0.877891276009664
0.7749586258725,-0.490514297654716,-0.398540903775393,-0.60794792631926,-0.750906398069674,-0.257951352433247,-0.172738088069535,0.442193741627276,-0.880128540496075
0.775972490144,-0.491132073751523,-0.39579790382498,-0.607829489560371,-0.749898511715352,-0.261142745922376,-0.168552680668385,0.443217224687431,-0.880425173186156
0.775183850620666,-0.494827328211369,-0.392728803364503,-0.609162244502898,-0.750189662515807,-0.257170818963993,-0.167365939214372,0.438590225050236,-0.882965037179431
0.771595401023695,-0.499952539401044,-0.393303947940433,-0.615514228658595,-0.742867503439853,-0.263230140090103,-0.160570144914608,0.445191341649283,-0.880921050879483
0.770633308481762,-0.501169678163807,-0.393641026250618,-0.61702386079435,-0.741273150092909,-0.264188705590852,-0.159392154979121,0.446478522037199,-0.88048342987849
0.773796257215353,-0.497883033022421,-0.391601631441834,-0.613358762214545,-0.74334154302627,-0.266897694306198,-0.158209927419717,0.446716728855903,-0.880575824688669
0.769650942993513,-0.501947518480629,-0.394570798007575,-0.617521029429552,-0.742224268739272,-0.260328471563753,-0.162188791725763,0.44401781899558,-0.881216756679618
0.767655804883325,-0.507072748201269,-0.391895130437401,-0.621845062396405,-0.737237205231235,-0.264178011189516,-0.154962200559187,0.446495835651857,-0.881265104916451
0.766746222796809,-0.508535106095274,-0.391780902668181,-0.62563959972761,-0.728661552646125,-0.278617000464823,-0.143789154943971,0.458742179839622,-0.876858193413559
0.746390845036945,-0.533368828901888,-0.39801808853476,-0.651001588061177,-0.709343133518048,-0.270239248209105,-0.138194206777494,0.460814508546145,-0.87667117548515
0.766139158899035,-0.510943196554515,-0.389830526121458,-0.628996183840611,-0.720616975416845,-0.291676148244977,-0.131888551115806,0.468666432162292,-0.873474204226342
0.782139451170432,-0.489794973185075,-0.385173679222046,-0.606100967343082,-0.74144852581484,-0.287916135276892,-0.144566580884368,0.458644707600156,-0.876781350099197
0.777678575594703,-0.492348018341174,-0.390908508344999,-0.611460775216538,-0.736850243856219,-0.288387653169516,-0.14605394014741,0.463298118887343,-0.874084149039934
0.78887517185798,-0.474259919562589,-0.390836912180168,-0.596492067700432,-0.743944208106165,-0.301237826966924,-0.147895829543991,0.470770160398657,-0.869771395069829
0.793139916095804,-0.465584625200513,-0.392632181911312,-0.587950400431323,-0.753504496842327,-0.294185825408088,-0.15888171741326,0.464178769457726,-0.871375160224644
0.799851403979336,-0.451078807874076,-0.395936409842777,-0.577193731312673,-0.758972889222305,-0.301342910915291,-0.164575599909705,0.469561564134512,-0.867425391259624
0.804146589389532,-0.441340513876881,-0.398204487147086,-0.574401218708046,-0.749359716458799,-0.329428680135017,-0.153008178604591,0.493638092289967,-0.856101589252366
0.807608258904158,-0.437595568832548,-0.395321411370435,-0.566619821009589,-0.761586034332064,-0.314529316200289,-0.163434630934987,0.478013420782805,-0.863013494079128
0.804793941296099,-0.443607480997366,-0.394359119149366,-0.574095558501844,-0.750491029345967,-0.327379755909993,-0.150734872413612,0.489873062817708,-0.858663717973486
0.805346494289973,-0.437344575638078,-0.400183390828255,-0.571320165099897,-0.752708239821279,-0.327144577603508,-0.158146429251743,0.492097579617194,-0.856054717322335
0.798340270946479,-0.43926337700648,-0.411947202206745,-0.577713658483697,-0.751750093721019,-0.317991706482765,-0.16999923701736,0.491853110401166,-0.853920826073597
0.796785519087973,-0.437680941746855,-0.416615205919437,-0.578399519938972,-0.751978414190495,-0.316200031508403,-0.174890914303962,0.492913641344135,-0.852319957686543
0.796165726113355,-0.428189600943297,-0.427520528403507,-0.577806601149818,-0.747751398079733,-0.327119822599456,-0.179609766522005,0.507465774524573,-0.842744812773171
0.79161914091485,-0.42434021475469,-0.439629978367237,-0.584798123992002,-0.734677578839462,-0.343889530701389,-0.17706013078237,0.52932432146325,-0.829738195333203
0.791268363364157,-0.418779994470371,-0.445553244147548,-0.583114938378503,-0.736105300391325,-0.34369456698591,-0.184041695761704,0.531763390021533,-0.826653706974065
0.77109307643109,-0.434776394099723,-0.465171962411407,-0.609349953580873,-0.715799431341696,-0.341062762789918,-0.184683788002697,0.54644364871828,-0.816878961183619
0.75846069414004,-0.440860805165933,-0.479978255666914,-0.621014693137489,-0.71228758779744,-0.327088891858245,-0.19768188169875,0.546157617119957,-0.81402317590465
0.74828745987026,-0.446113459698547,-0.490967064553935,-0.635560767020562,-0.694177914741137,-0.337904622800403,-0.190074692753007,0.564889196003464,-0.802976841143884
0.75013833155322,-0.43399681858647,-0.498938117396711,-0.628648827722496,-0.702108180714365,-0.334431987072254,-0.205166115471545,0.56452711540792,-0.799509850490618
0.744631641866832,-0.43281252768099,-0.5081309219218,-0.634613074101097,-0.694996590010545,-0.338002937936448,-0.20685735208269,0.574154209038048,-0.792184940612501
0.741826302325053,-0.428753035075811,-0.515620569888382,-0.635300943961365,-0.695487009993183,-0.335694101128601,-0.214677543726718,0.576600948528549,-0.788317764848313
0.740471630998049,-0.430125751165493,-0.516423858735641,-0.632398391582789,-0.706047543831204,-0.318699137390462,-0.227539091170265,0.562573287700584,-0.794819009558255
0.740768412348745,-0.43231309476924,-0.514166847781303,-0.62999819609305,-0.712750091793852,-0.308365983155338,-0.233161815454036,0.55235196635741,-0.80033922375158
0.732634823823178,-0.445531288768622,-0.514536768025135,-0.642459441406649,-0.702272319377524,-0.306691140373454,-0.224704430461523,0.555261614164246,-0.80074493989452
0.722352592527987,-0.457316968183837,-0.518717575063001,-0.650121058855054,-0.704757374299278,-0.284006429863782,-0.235689076754269,0.542382000053405,-0.806394708016359
0.727210460256583,-0.461713198998732,-0.507923092961687,-0.640927373663745,-0.721626337120702,-0.261663010878978,-0.245717415300387,0.515825892568526,-0.820698848770961
0.727469887790679,-0.460319873016037,-0.508815464450832,-0.642135526596202,-0.718039626010748,-0.26847916299289,-0.241763371586422,0.522038992781999,-0.81793995022515
0.734716265990192,-0.452105574216563,-0.505759387705004,-0.639898525879031,-0.709398146884677,-0.295438903623794,-0.225215197238711,0.540698454740624,-0.810508048062344
0.720595202375955,-0.47060919019623,-0.509185176940182,-0.658149908544898,-0.695299730338977,-0.28878535778825,-0.218131272849856,0.543217520974235,-0.8107610453836
0.725727424859018,-0.462598094389581,-0.509237378709209,-0.651590452017637,-0.699713358950528,-0.292969449167692,-0.220793087860443,0.544430177684244,-0.809225675556425
0.726317551814042,-0.467484785412224,-0.503905536122538,-0.647485174241999,-0.711385626501364,-0.273301005384304,-0.230707093657011,0.524774680996853,-0.819381334374287
0.737410411059701,-0.464661906800538,-0.490219540644037,-0.640502444147421,-0.711459675405143,-0.289105083513916,-0.21443531589256,0.527175912424778,-0.822254858700854
0.741102948327543,-0.472880257796515,-0.476603275027066,-0.64317871341574,-0.703665469741389,-0.30195372046475,-0.192581314226217,0.530319873736533,-0.825635070070894
0.740229122257425,-0.483048782242341,-0.46768014768236,-0.644999564107256,-0.70656715070174,-0.291098649688855,-0.189832581143103,0.517133189346242,-0.834587835768729
0.751667876877611,-0.483154766580807,-0.448950859672359,-0.636314872189771,-0.710306782458728,-0.300944609892327,-0.173490017869674,0.511884504867431,-0.841353354647264
0.765158341550564,-0.477684460673868,-0.431683064743459,-0.624708603171861,-0.713061755148617,-0.318248479128236,-0.155794330701255,0.513186602879585,-0.844018742177127
0.76116560284752,-0.488842070461951,-0.426216324403752,-0.631090006381857,-0.709760647521917,-0.312993972903979,-0.149506952636726,0.507221108961113,-0.848748736516019
0.7839802933493,-0.469976373699292,-0.405582430344817,-0.605252953931174,-0.723910189079149,-0.331093491184859,-0.137999135495598,0.505050736373935,-0.851985910852177
0.736732633473716,-0.524966822618422,-0.426186416870365,-0.665068796774066,-0.67638399792009,-0.316525169481247,-0.122100460000688,0.516637709142058,-0.847453217092287
0.699700169306825,-0.568192916581366,-0.433101007409081,-0.702849526851921,-0.656184918911261,-0.274634110768224,-0.128149193036987,0.496566371938519,-0.858486821438621
0.707113989131622,-0.569567434549299,-0.419025946541852,-0.699145898340309,-0.651805000411491,-0.293845630004087,-0.105758305623187,0.500742627443986,-0.859111169670262
0.69012961903667,-0.588951833660659,-0.420543513273061,-0.717242849765393,-0.634013016364227,-0.289119680307571,-0.0963524954981352,0.501161882736988,-0.859972652997058
0.705814730386501,-0.577494860934287,-0.410274605555741,-0.699828849729596,-0.658233637351308,-0.27743118019685,-0.109841465101213,0.482937018930786,-0.868738561530835
0.742587446330342,-0.544952466088098,-0.389346496397594,-0.662506301326444,-0.682947209251633,-0.307682482566301,-0.0982307755000236,0.486425656272269,-0.868182466803354
0.75498097123315,-0.53256415345861,-0.382595289472783,-0.647790507104806,-0.696328903929046,-0.309020252504382,-0.101839049390437,0.481146006949956,-0.870705075220861
0.74926072773686,-0.537366152243611,-0.387099444967475,-0.656252457005087,-0.681064694365811,-0.324782380623073,-0.0891127069840076,0.497381644726964,-0.862942886257649
0.736842482610237,-0.549101622312069,-0.394398991118177,-0.669233008397717,-0.67514118984155,-0.310341028950858,-0.0958662416689197,0.492617277563007,-0.86494964105125
0.727223070929356,-0.555311081885643,-0.403455335127786,-0.677897337531817,-0.673284150253817,-0.295201037911911,-0.107711674740252,0.488178302827966,-0.866071671267833
0.727487975597296,-0.557936879155562,-0.399334050939186,-0.676329010023821,-0.681109553199008,-0.280479672599009,-0.115500283815874,0.474126792555747,-0.872847907151786
0.777415509764299,-0.498879541143112,-0.383072223747368,-0.614824618345875,-0.731234261457124,-0.295443977002585,-0.132724578936099,0.465204963752638,-0.875196279611689
0.716592885526944,-0.557804808645726,-0.418746261910327,-0.686753321425389,-0.669199381328004,-0.283799336752947,-0.121920104672544,0.490943971835811,-0.862617820703186
0.737645500533213,-0.528603833058467,-0.420067974521985,-0.661493508866834,-0.690457684624297,-0.292736269482103,-0.135297646949792,0.493807830455483,-0.858981008701996
0.712373077052484,-0.541528639559904,-0.446398176101981,-0.686233298424176,-0.670724307776994,-0.28144762051037,-0.146998160616561,0.50682900024907,-0.849420923501344
0.741997755546775,-0.503498547436648,-0.442638163167991,-0.65534378848921,-0.683907471439391,-0.320616732872736,-0.141293487649491,0.527977066962727,-0.837422454385646
0.741076882466136,-0.499610894324524,-0.44854655114773,-0.652916792152455,-0.692001770597398,-0.307950015449607,-0.156539824963556,0.521078212711216,-0.839030857262153
0.738126113214711,-0.489504172206542,-0.464279556283639,-0.654347184004058,-0.687027812473678,-0.315947064670004,-0.164315561577421,0.53700879907132,-0.827418845533189
0.750276020010254,-0.467241157632458,-0.467730258174361,-0.63920924704436,-0.693317930712979,-0.332748832371889,-0.168811825091005,0.548630975762537,-0.818844686215457
0.767220236096546,-0.435792851772854,-0.470592923520576,-0.615391842266657,-0.706923755541636,-0.348642631246609,-0.180737350305931,0.557084728021324,-0.810549576528048
0.763541381270731,-0.43022740223167,-0.481569248868916,-0.618414865512864,-0.70186809941867,-0.353474504216541,-0.185923675737893,0.567701993467887,-0.801964359191042
0.78913780680234,-0.391802774503742,-0.47302442618364,-0.584848320603599,-0.714602393410841,-0.383791429318905,-0.187653840254715,0.579511868060239,-0.793064960148278
0.777458260425915,-0.409467484563881,-0.477383527554563,-0.606815190357161,-0.687892106214884,-0.398220761587153,-0.165329906693595,0.599283596715427,-0.783278489849242
0.773811997204427,-0.405506643768409,-0.486599789192491,-0.607255830733305,-0.693421405854726,-0.387823555167628,-0.180153681680113,0.595593079007921,-0.782824076798207
0.788767119275782,-0.383533499238887,-0.480362869621454,-0.582201983710696,-0.716835709157444,-0.38365012216872,-0.197198584459204,0.582278817267397,-0.788710401382515
0.78189542402702,-0.394251027245318,-0.482913732877434,-0.585717126634215,-0.729850680168574,-0.352496003133125,-0.213483005068237,0.558465855870778,-0.801586485897532
0.777034342367938,-0.398389643869522,-0.487343125978342,-0.581713523433837,-0.750267619314121,-0.314178096090279,-0.240472467103861,0.527621257216042,-0.814732349608597
0.764769807408233,-0.412848704977966,-0.494654514256962,-0.598414446643487,-0.739689859578836,-0.307829598454422,-0.238803877114974,0.531427190153325,-0.812747100788799
0.768236181653203,-0.39687592321373,-0.502297392758669,-0.588008704189957,-0.747685550848863,-0.308564548917532,-0.25309866257204,0.532405689887966,-0.8077655899945
0.776848437562713,-0.396311654060114,-0.48932972310346,-0.57751276274475,-0.758141105834341,-0.302821849461376,-0.250969149345688,0.517840840896524,-0.817835771763673
0.778599470525721,-0.389986785875763,-0.491622997162825,-0.583989462715751,-0.737020088269025,-0.34023182820672,-0.229650107629055,0.552006971269575,-0.801591624042912
0.764289539358973,-0.404543798224452,-0.502200971070927,-0.609024709320703,-0.708836194666667,-0.355865357357684,-0.212015101969841,0.577836970475767,-0.788133257823895
0.766592470573753,-0.41162932797522,-0.492846102155935,-0.602223670170564,-0.727232601251884,-0.329331739683125,-0.222851150201037,0.549266820431643,-0.805383961118539
0.742815727099353,-0.44566473775107,-0.499607583108112,-0.635897123588594,-0.703091359319593,-0.318272506921158,-0.209426941403466,0.554116848665872,-0.805664244111027
0.757219824155271,-0.443760057079088,-0.479265218482862,-0.62457998724265,-0.70662689131727,-0.332533120159876,-0.191096775070203,0.551140134819137,-0.812235541175903
0.763019656162968,-0.444227321604088,-0.469534973190927,-0.616163619840417,-0.719368749106568,-0.320703907668748,-0.195303348394491,0.534013754082523,-0.822609210109266
0.776393208330729,-0.425504799195007,-0.464929297764653,-0.609563075550187,-0.69441432542423,-0.382389332449807,-0.160145068558835,0.580288213310963,-0.79851058008561
0.797740717703425,-0.402026087817099,-0.449427159874104,-0.586593025031775,-0.690070621903429,-0.423923530568765,-0.139708161186442,0.601811898769286,-0.786323132177612
0.820701828624918,-0.380125555538892,-0.426559574406628,-0.561857987658089,-0.672505273233277,-0.481718028703761,-0.103750229862483,0.635012771131167,-0.765502887194946
0.800508481181522,-0.415942121307028,-0.431483862130511,-0.592914008261796,-0.654625374230059,-0.468954793366148,-0.0874022331716026,0.631235115576412,-0.770651074416854
0.758502089103098,-0.469803719865308,-0.451618252096784,-0.645991442071223,-0.633348638076617,-0.426103930300151,-0.0858465933918021,0.614942247245392,-0.783885447597932
0.72611981925793,-0.517613699814492,-0.452577138005429,-0.68153968629584,-0.62881624075518,-0.374291051678091,-0.0908496785057584,0.580229431455245,-0.8093702136776
0.686061644077636,-0.565571184703549,-0.457655608026947,-0.72116605178276,-0.611755504079936,-0.325076497126399,-0.0961194375844777,0.553068203986568,-0.82757272517738
0.690598598563192,-0.570801855020102,-0.444138286987471,-0.717157935083195,-0.619921460772116,-0.318405211360263,-0.0935845703615927,0.538407489527937,-0.837471971716344
0.697377815660054,-0.580666063048767,-0.420108444867105,-0.712704896204146,-0.623689668620984,-0.321034154229866,-0.0756036583231952,0.523295442822592,-0.848790884947086
0.713739695268745,-0.563416249744602,-0.416098277960156,-0.698187247270635,-0.619617637628985,-0.358620343661273,-0.0557693029034058,0.546476086085022,-0.83561574434118
