X1,X2,X3,Y1,Y2,Y3,Z1,Z2,Z3
0.565570454329306,-0.705686194549951,-0.426775182047118,0.723730149471999,0.181989600411633,0.665653405374939,-0.392075770480114,-0.685347455595885,0.613657441338954
0.571298544636389,-0.70288352105162,-0.423760225517237,0.721529035676459,0.189706304380687,0.66588840563117,-0.387654124404688,-0.686180142769874,0.615533176604113
0.576675407216355,-0.699784527058402,-0.421600629033567,0.720004674280274,0.195649177081675,0.665818795560639,-0.383444991058083,-0.687517750044596,0.616675994510961
0.581660296378405,-0.696509538544788,-0.420173490754846,0.718790799474984,0.202810765634666,0.664986902076119,-0.377955268353218,-0.688815605844407,0.618613672876092
0.586136192594147,-0.693182906115461,-0.419454195831394,0.718091580946677,0.209661473201305,0.663616265644959,-0.372065515973183,-0.690178725878106,0.620661403801528
0.591605250692871,-0.689614357857744,-0.417654480149652,0.716036219501307,0.216408741895055,0.663671145066346,-0.367294523151617,-0.691689805874342,0.621819865967904
0.597650632276991,-0.685545332813044,-0.415741889153795,0.712852039292839,0.222209603561715,0.665180323041043,-0.363630893682478,-0.693910695726421,0.62149860781514
0.603756444187455,-0.681283187688089,-0.413921942249594,0.70908074474384,0.226512501375504,0.667754883287373,-0.361172906892725,-0.69666775769094,0.619845276436417
0.608438378284565,-0.677300590010459,-0.413602043759376,0.705669269321318,0.229490252664902,0.670347004369615,-0.359110780518913,-0.699734986405503,0.617584323080814
0.617219975745835,-0.672724385396231,-0.408021326444554,0.697987495995228,0.234593619079284,0.67659388803151,-0.359443701454689,-0.702404356650785,0.614351971790234
0.628740879150808,-0.668276247265907,-0.397607550512898,0.685185570975291,0.238658630486275,0.688158987023842,-0.364988799747768,-0.705110512785398,0.607949291321403
0.634704358047024,-0.664494110703769,-0.394459065957575,0.677315772284561,0.236939016629054,0.696493536950218,-0.369354076609908,-0.709242685759551,0.600460139216769
0.63193443085321,-0.661702510644584,-0.403495554509444,0.679446600889787,0.227779254205568,0.697473245288212,-0.369613313158993,-0.714913811329808,0.593535374771816
0.627647694858524,-0.657596625678286,-0.416683391840033,0.683148475666607,0.215263925224736,0.697832073418262,-0.369197447631107,-0.722653883494901,0.5843497320376
0.623315598440925,-0.654329356871296,-0.428171411325684,0.686247583705298,0.201689363564156,0.698845944742992,-0.370920003401912,-0.729437511506988,0.574751483584705
0.620072479212947,-0.649918566980017,-0.439449629442728,0.68805536653671,0.187769460108768,0.700943965257206,-0.373043459696893,-0.737006048931263,0.563613929047271
0.617364147234103,-0.646654089698249,-0.447995533444741,0.68816259658252,0.17445233829776,0.704271696383752,-0.377268580912706,-0.743090348826146,0.552707111712477
0.615441980457086,-0.64386742490101,-0.454605221970011,0.686701950296898,0.161530871232124,0.708765270803689,-0.382920556539332,-0.748387010834617,0.541561381002777
0.613783517894439,-0.641492320881674,-0.460171050166099,0.684827318819656,0.149187570533749,0.713270364025114,-0.388908171036992,-0.752936160710713,0.530883765427869
0.611733728027474,-0.639953206497858,-0.465017999099733,0.683157567781921,0.137130857597977,0.717280186173251,-0.39525971598149,-0.756469407131295,0.52107944979308
0.608700383742798,-0.639122018425773,-0.47011369730602,0.682317085146742,0.125698280404091,0.72016896463282,-0.401185917147502,-0.759138573502143,0.512599732836108
0.605004536650562,-0.639072351164002,-0.474927405621062,0.682619181456042,0.115351736372341,0.721612797852262,-0.406381496681316,-0.760778085397446,0.506034370309023
0.600953415295566,-0.639665992229544,-0.479251928561157,0.68320653319615,0.105992661001221,0.722491791518754,-0.411358732634087,-0.761616570522723,0.500723668894214
0.597283223872372,-0.640960204857686,-0.482102443749686,0.68346808217002,0.0982648054079001,0.723336303992121,-0.416258606215419,-0.761542888868502,0.496770773260076
0.594382589044969,-0.642900220773683,-0.48310314009469,0.683066218884562,0.0921516950341416,0.724519568901408,-0.421277255270476,-0.760637292702042,0.493919409562616
0.592601437013796,-0.644407184858462,-0.483283474735043,0.681937555309886,0.0875335112990768,0.72615360293648,-0.425637317236037,-0.759892779128975,0.491320504766239
0.592958055351993,-0.644703086589459,-0.482450696688488,0.679982520525629,0.085433180307519,0.728234126831581,-0.42827970534959,-0.759874259536922,0.489047649701829
0.593961430970139,-0.644321943566953,-0.481725078813642,0.678133687603548,0.0846800203511479,0.730043831485852,-0.42959333697735,-0.760296424358179,0.487235992033463
0.596088872642347,-0.643205388327074,-0.48058806096177,0.676844016247196,0.085550915172342,0.731138303321294,-0.429159207619655,-0.761109858558701,0.486347774457768
0.597914283964795,-0.641903450210454,-0.480060902010132,0.67610536210989,0.0877862758009113,0.731556634244582,-0.427448280769039,-0.761984032526558,0.486485664169211
0.599863210178289,-0.640175818951388,-0.479936506117754,0.675914334670661,0.0899551771012275,0.731469670115859,-0.425098584606523,-0.763181591758434,0.48666729021642
0.60137390315315,-0.638957398904315,-0.479669543531563,0.676641289619807,0.0933928549222759,0.7303658944879,-0.42187700327757,-0.763790862860805,0.488511322198253
0.602621364096441,-0.637975834650984,-0.479410394063296,0.677504196040539,0.0971716748456725,0.7290718277064,-0.418547292785735,-0.764160822119676,0.490791607140051
0.604585611563877,-0.637665946294394,-0.477345136380803,0.677632624598664,0.102303393624075,0.72824998574152,-0.415548283471989,-0.763757950301946,0.493956898376827
0.606775934062833,-0.638925059980748,-0.472861220201841,0.67669735342641,0.108554496062383,0.728214675250598,-0.413945381325063,-0.761850734360124,0.498229545324832
0.609773001310984,-0.639749751597086,-0.46786444853575,0.6749011986257,0.115116427571391,0.728873500819445,-0.412439768711276,-0.760213366935852,0.501965211859792
0.611838794945538,-0.640810153896623,-0.463697784836825,0.67383909778111,0.120877711799927,0.728923486445288,-0.411052921354338,-0.758445196907021,0.505763165063188
0.612187513819793,-0.642673294229317,-0.460648982206167,0.674027685271777,0.124901536542854,0.728070247748392,-0.410377415690664,-0.756209140509148,0.509645084839899
0.610968611150868,-0.64475618168555,-0.459354789206175,0.674810719690313,0.126307801517696,0.727101665427062,-0.410785234348309,-0.754217565810483,0.512261022003738
0.608586997850342,-0.646969290503814,-0.459404618166273,0.676086380769569,0.125083849971448,0.726127561943647,-0.412320058556687,-0.752512508786315,0.51353392627161
0.606254403349962,-0.648550229227389,-0.460258838685238,0.676510054361783,0.121837564840037,0.726284898742406,-0.414957492775887,-0.751686902070323,0.512617869806613
0.603818012258957,-0.650094013723653,-0.461282539656892,0.676215482125379,0.116626359241031,0.727413853362805,-0.419091638101941,-0.751155476529023,0.510027106096811
0.601458277533723,-0.651614709005958,-0.462218791692038,0.675315405318145,0.110905454212852,0.729142704527605,-0.423859585304208,-0.750696032676573,0.506752916586968
0.599069797658466,-0.653057607481605,-0.463283000814671,0.674188811192584,0.104394972613547,0.731143718126434,-0.429116503084111,-0.750349748061984,0.502826294424011
0.595610711825121,-0.655054133574649,-0.464921457932346,0.67381061258693,0.0978742478133552,0.732393261834239,-0.434255745021011,-0.749494339359438,0.499680080836136
0.592301823266691,-0.656934855648868,-0.466492385348952,0.673555894664299,0.0912466129894956,0.733482455400892,-0.439286532249416,-0.748655426401072,0.496530356679741
0.589492083537503,-0.658249430915889,-0.468195226530046,0.673262934968054,0.0860529126603265,0.73437859215862,-0.443117588737919,-0.74813368961495,0.493905643837176
0.587267309181866,-0.65866135336516,-0.470406557298542,0.673369904640237,0.0808752532104263,0.734868807980681,-0.445988178956093,-0.748326651578541,0.491021146966886
0.586157176327494,-0.65822642066789,-0.472395749107162,0.672620579530108,0.0761732090952872,0.736056518352162,-0.448510834021326,-0.749192734907977,0.487389246625939
0.586410902206482,-0.657092561697139,-0.473657702497987,0.671467117337592,0.0726789611698746,0.737461645740043,-0.450158071562227,-0.750505221404999,0.483838426803009
0.586677786097594,-0.655350261388131,-0.47573649239693,0.671028646288622,0.0703384677160042,0.738087431013036,-0.450246058221894,-0.752257064939939,0.48102785293951
0.587184568530534,-0.653415651881682,-0.477768006835585,0.671788937267376,0.068936347192354,0.737527900354248,-0.448978642544308,-0.754027538322861,0.479437847890461
0.587742640805527,-0.651110640266984,-0.480222367565343,0.67359904519263,0.0697688350510329,0.735796599592033,-0.44558227545579,-0.755939478842785,0.47959560061216
0.587870431449245,-0.649802197522695,-0.481835511271591,0.675270473075538,0.0708918907168618,0.734155384113559,-0.442899332984678,-0.756960580771679,0.480469416299862
0.588245125283231,-0.64952655116496,-0.481749864465231,0.67579517880394,0.0720376872940958,0.733560800421252,-0.441764621810802,-0.757080459019351,0.481324420206796
0.588750692301002,-0.649722109992089,-0.480867759475013,0.675561273333952,0.0733809883544927,0.733643098869966,-0.44137922995905,-0.75679132890485,0.482131994224806
0.589680899361147,-0.6500581361524,-0.479271172250842,0.675327466386074,0.075935285273445,0.73359842256851,-0.440489668193298,-0.756256776476167,0.483781500523568
0.590837520903015,-0.65014308816541,-0.477728990960276,0.675577020317385,0.0794690016123486,0.732994111437343,-0.438587987272794,-0.755825871278675,0.486176747413769
0.592624842637517,-0.649825677817791,-0.475943677694648,0.675773566564721,0.0838831437631952,0.732320766416466,-0.435958629188732,-0.755624136093005,0.488847868553788
0.594993765826914,-0.649142017869758,-0.473916721864809,0.675685591550615,0.0886455332236771,0.731840796082307,-0.433059202757401,-0.755661492020476,0.49136080061856
0.597564160385121,-0.648490489041177,-0.47156882832346,0.675092707895303,0.0935116446335275,0.731782350200194,-0.430457871867768,-0.755641609446332,0.493671731639992
0.600493359447078,-0.647997889704067,-0.468515165388526,0.674132364790963,0.0989055579639689,0.731958499742424,-0.427969856583333,-0.755379303290856,0.496229694814671
0.603322784909062,-0.647597777538715,-0.465423179199845,0.673302715712469,0.104329583446532,0.731969118906042,-0.425465036365691,-0.754985878320527,0.498974775281199
0.60608226644937,-0.646888957391231,-0.462816338411773,0.672700440788639,0.109672805319625,0.731741752762608,-0.422598053211192,-0.754833812081122,0.50163413117649
0.608809939612739,-0.645899652338186,-0.460612740312448,0.672226716912988,0.114812782836495,0.731388587527674,-0.419520073073534,-0.754914036183345,0.504090970224372
0.610992192848818,-0.644981262888406,-0.459007310182168,0.671945678450759,0.119008324970398,0.730976076078478,-0.416840803852635,-0.755049781301536,0.50610628528007
0.61278095446811,-0.64430558961121,-0.457569458155702,0.671669709410687,0.122390780236155,0.730671128739427,-0.414773742621632,-0.755077867339513,0.507759940016596
0.613985533832908,-0.643940270702579,-0.45646762427516,0.671493777292439,0.124897389438061,0.730408617945524,-0.413328403042591,-0.754976397710256,0.509087684135755
0.614902577947675,-0.643626560774823,-0.455674960798239,0.67144510837048,0.126785560133626,0.730127994386571,-0.412157186378937,-0.754919081575117,0.51012119539378
0.615498567513503,-0.643248015658965,-0.455404769122623,0.671672401034352,0.12834305757992,0.729646657814442,-0.410896142968344,-0.754980056718674,0.511047427985706
0.616155243938158,-0.642362926136126,-0.455765933888596,0.67227967757113,0.129880023334363,0.728814938556779,-0.408969190483257,-0.755466030803427,0.511874279034985
0.616941952816487,-0.641042452547267,-0.456560183203886,0.672895144825907,0.130865674247947,0.728070257168463,-0.406976161404543,-0.756394726710312,0.512091223761212
0.617511708907332,-0.640385914510211,-0.4567112543602,0.672261379260827,0.130511256852103,0.728719047225483,-0.407055778051565,-0.757022485245455,0.511099354712594
0.618301262867139,-0.640546975638263,-0.455415327297596,0.670345454734234,0.129623162489365,0.73063999826413,-0.408977211219174,-0.757041866953546,0.509534348580031
0.618793866689957,-0.64145914241834,-0.453458177955608,0.668665683994457,0.129151023944383,0.73226103000388,-0.411151206198766,-0.756331038620473,0.508839901796798
0.619640701927531,-0.641867462633143,-0.451720666925533,0.667575014506505,0.130370432634411,0.733039664889532,-0.411623564569112,-0.755779145686053,0.509277845618162
0.621497443973755,-0.641293363202665,-0.449981943466962,0.666663881355533,0.133272195662465,0.733346978693771,-0.410320730519086,-0.755760463928211,0.510355777148941
0.624966016730902,-0.639173842938653,-0.448190000373217,0.664787747197413,0.137056868603605,0.734351867938499,-0.407951312667737,-0.756896785735965,0.510571231303953
0.629747835985398,-0.636125162021143,-0.445827815771159,0.662542947304518,0.142391802855735,0.735364819294842,-0.404302124688055,-0.758475015802078,0.51113153138577
0.635524880526816,-0.632334185983847,-0.443014224904259,0.660065695995778,0.149168433232146,0.736248637008366,-0.399471646372337,-0.760323203549352,0.512182613809788
0.641755638249659,-0.628680245739139,-0.439216176150365,0.657110123411399,0.157495960868666,0.73715758696517,-0.394261870019821,-0.76168887929938,0.514186375743395
0.647823713812811,-0.625623089937977,-0.434649496903234,0.654149176218741,0.167028769168556,0.737692514210616,-0.388918860082944,-0.762221020890913,0.517456505982674
0.653055597920889,-0.62343941288371,-0.429932185917041,0.652080051655806,0.17670202856525,0.737270641849713,-0.38367400833997,-0.76182956050931,0.521929091025335
0.65806916091009,-0.620911571483208,-0.425926988881125,0.650267710490145,0.186489427673255,0.736460180905938,-0.37784622210438,-0.761609216761642,0.52648232010692
0.663251635298126,-0.618168790557767,-0.421858524454241,0.648352657257,0.196007033567263,0.73567661008078,-0.372085498654238,-0.761452661983949,0.530793957434318
0.668140759063334,-0.615683524485481,-0.417757972701189,0.646152033538652,0.205059063026944,0.735145108277526,-0.366952168529177,-0.761116602436286,0.534834201886509
0.672742977733891,-0.613639872700519,-0.413355769938958,0.643698016970322,0.213372549241729,0.734931982008241,-0.36278530483585,-0.760497691305935,0.538544412387226
0.677138465477724,-0.61202398902067,-0.408546368768222,0.640786892371273,0.221345808347391,0.735117808036376,-0.359480353985576,-0.759569069500974,0.542059686525229
0.681858894068038,-0.61034604870969,-0.403170124643161,0.637737844126076,0.228648121868755,0.735534145050599,-0.356746547220573,-0.758647940008661,0.545146956486794
0.686364803425495,-0.608788478719773,-0.397844121229341,0.633653621861496,0.234957160082314,0.737074094259093,-0.355246221294725,-0.757997787501717,0.547027857058781
0.68962435280075,-0.607804556432234,-0.393690072524519,0.630477051800597,0.239045421532498,0.738482209397883,-0.354743312331138,-0.757488448397518,0.548058785989837
0.690585926765669,-0.607629584908253,-0.392272055208405,0.629046469320198,0.239405914836373,0.739584577568484,-0.355481466211592,-0.757504577709377,0.547557980427092
0.689727766471093,-0.608685024950186,-0.392145570624212,0.628840348373704,0.237485747095985,0.740378508726111,-0.357528568423289,-0.757257083231722,0.546566585748322
0.688358313057904,-0.610465052215198,-0.391784702187276,0.62818948767375,0.233935295994686,0.742059461811565,-0.36134932342136,-0.756918303214504,0.544519374055508
0.686948569783965,-0.61240287630212,-0.391234430448875,0.627462071741358,0.230301475552598,0.743809504432646,-0.365409398588019,-0.756444025064315,0.542465121798666
0.685400094045657,-0.613577814490996,-0.39210837359926,0.627036967161872,0.225802415655081,0.745545378160694,-0.368911313350281,-0.756863784576852,0.539501301646415
0.682073149234395,-0.614305114069518,-0.396743551833563,0.628968025472435,0.218050618131108,0.746225938215731,-0.371900422219244,-0.758520069286484,0.535105018143893
0.67688286180254,-0.615486861930184,-0.40373941371798,0.633011247802065,0.208942898454103,0.745412386093544,-0.37443326520709,-0.760128902086489,0.531040282953323
0.673162958130821,-0.61634649465543,-0.408617951547073,0.634966651521455,0.200371239021697,0.746102350906724,-0.37798244787555,-0.761707569505058,0.526242194865353
0.670107419243589,-0.617536697454518,-0.41183063748544,0.63620094065927,0.193428368376624,0.746882741406853,-0.381567870884396,-0.762498900372417,0.522495346237269
0.668147122950613,-0.618265564618561,-0.413916795624084,0.636456757833642,0.188190315795704,0.748002139334242,-0.384568930964838,-0.763215814467258,0.519238247708738
0.667516142060113,-0.618306820666474,-0.414872119582046,0.635683512791592,0.184575732701444,0.749558717154745,-0.386882055491309,-0.764070133878137,0.516254884387805
0.666994066051188,-0.618087003292543,-0.416037705278436,0.635377695853425,0.181469798393381,0.750575709627655,-0.388422891849787,-0.764970779074682,0.513758079497465
0.666103116011652,-0.617735897954366,-0.41798205609581,0.635838883912123,0.178704055048289,0.750848702745556,-0.389131204303295,-0.765912091672049,0.511815956832155
0.666018526020061,-0.617067695165949,-0.419102353346589,0.636020010814591,0.177288326475162,0.751030888272276,-0.389135004656043,-0.766758087283436,0.510544791117086
0.666275712890631,-0.616411224474062,-0.41965923885275,0.636075241963374,0.177344326053035,0.75097088930133,-0.388482787056989,-0.767288687418807,0.510244249668292
0.666822666647035,-0.615758182992699,-0.419749200503428,0.636189868994958,0.178285570792454,0.750650854815598,-0.387384259975487,-0.767591350845316,0.510624082110027
0.667401707760657,-0.614997091364897,-0.419944684560807,0.636502160207512,0.17967533205338,0.75005451475388,-0.385827733128621,-0.767883539747286,0.511362718365358
0.668106028347763,-0.613866047322936,-0.420479263257409,0.637152948983382,0.181355963586292,0.749096878963908,-0.383588792456341,-0.768385891978863,0.512291674058571
0.669057685632138,-0.612472631065836,-0.420997730981842,0.637843756170103,0.183444859081921,0.747999549726621,-0.38089943173992,-0.768985720418625,0.513397102341311
0.670406479548498,-0.6108034034971,-0.421277051897855,0.638178928594845,0.186304461708417,0.747006226644111,-0.377788231753849,-0.769648116164437,0.514701689557003
0.672190914048347,-0.609122361203875,-0.420867347453166,0.638147544005356,0.189536187124904,0.746219636467766,-0.374769531971501,-0.770177641508122,0.516114520651036
0.674323469189141,-0.60750848803994,-0.419787203068588,0.637430362985235,0.193163649670746,0.745902364113688,-0.372054464127654,-0.770564734219362,0.517499242608265
0.676457628094939,-0.605853312845516,-0.418744361999398,0.636758537116355,0.196519337819083,0.745599567645119,-0.369432656711812,-0.771005673717113,0.51871934921581
0.67788416051869,-0.60445115684834,-0.418463694844099,0.636386041445595,0.198654717691754,0.745351668269425,-0.367398953561716,-0.771566675611417,0.519329253949459
0.678173652171946,-0.603509449924245,-0.419352884039087,0.636943262105577,0.199228181445201,0.744722372818451,-0.365900138517848,-0.772155214981601,0.519512668381953
0.677780909473979,-0.602832954860584,-0.420957797512628,0.637938190187961,0.198843607353741,0.743973175130838,-0.364786862000955,-0.772796043413734,0.519342681276606
0.677875786061466,-0.602912122794101,-0.420691562619766,0.638102997963779,0.199422657704482,0.743676789730403,-0.364476375287568,-0.772565147679012,0.519903899243833
0.67841669987806,-0.60356932922537,-0.41887330560087,0.63706961551739,0.20053313440833,0.744263909503138,-0.365216955141571,-0.771772655066716,0.520560798147913
0.679439770914124,-0.604338018273973,-0.416097533480853,0.635646520395449,0.202454824661808,0.744960096300677,-0.365966791129091,-0.770646542324546,0.521701269496153
0.680734388348438,-0.604727300917688,-0.413407285911468,0.634014347222125,0.204956729703823,0.745666511562386,-0.36619436003831,-0.769707131097581,0.522926976750734
0.681812863626631,-0.605417525018976,-0.410610325482873,0.632717172998233,0.207565883804964,0.746046501817004,-0.366440998349088,-0.768464446186785,0.524579250138396
0.681619353408335,-0.607422449016902,-0.407962039275117,0.632745628398589,0.209916425992874,0.745364383265563,-0.367113142021738,-0.766191019593504,0.52742702096991
0.679922086400952,-0.610732609423263,-0.405846813725608,0.633696812893362,0.212052723937348,0.743950261509159,-0.368293822579938,-0.76301217157938,0.531198725780828
0.678110855064851,-0.61501062066187,-0.402402292136015,0.634619066930365,0.214736230426315,0.742392747291303,-0.370169112725136,-0.758796829342308,0.535912492636947
0.676677733181151,-0.619205107698512,-0.398361996200559,0.63524736540568,0.21829453654743,0.740815955591323,-0.371756809686673,-0.754352137990964,0.541063514164509
0.675626708906592,-0.622949490108522,-0.39428731020105,0.635717288332727,0.222326161354864,0.739212153100918,-0.37283148785466,-0.750086810593679,0.546229309207666
0.675479612683268,-0.625509906328034,-0.390467220051514,0.635640046937878,0.226517726358671,0.738005047661675,-0.373181766857886,-0.746704056933747,0.550607319460529
0.67636863415671,-0.62644703862379,-0.387413962743304,0.634618033729098,0.229927391694187,0.737830160548158,-0.373134515296172,-0.744905221265094,0.553070379632369
0.678549867381708,-0.626289638141488,-0.383837682664001,0.633066305754793,0.234138035931725,0.737839028954157,-0.372229952072543,-0.743655308502993,0.555357222799336
0.679430336531467,-0.626309244316868,-0.382244879997067,0.633216066793717,0.238094676412627,0.736443030938756,-0.370230636244959,-0.742405394100529,0.558357866243586
0.680754196935638,-0.62548370224579,-0.381239900298244,0.633480340564224,0.241924352115627,0.734966166549229,-0.36747815676927,-0.741839312161504,0.560922667779798
0.683048239829928,-0.622746411568912,-0.38161762137417,0.633358773754599,0.245020145567966,0.734044816052755,-0.363619771636957,-0.743088891649201,0.56178248529324
0.686029819646858,-0.618496667780935,-0.383177450405396,0.632879131982138,0.247929964494466,0.733481245163984,-0.358654543287313,-0.745695037145401,0.561520997074987
0.689539069592629,-0.613511651136761,-0.384888718235254,0.632203771194105,0.250747643425431,0.733105729758365,-0.353258968546961,-0.748833143884462,0.560764677704694
0.692323640130635,-0.6094619781374,-0.386321206408753,0.63155215251663,0.252835210112809,0.732950363379965,-0.349029774963559,-0.751420853112572,0.559950817212068
0.694577145270419,-0.606764323382679,-0.386522502757542,0.630621024193919,0.255112643771675,0.732962934146359,-0.346128982495618,-0.752848521668964,0.559833752910097
0.696241493689561,-0.605379575380675,-0.385698524986604,0.629629301722264,0.257472630535219,0.73299030480492,-0.344430553103062,-0.753185373918093,0.560427860304055
0.697232291276655,-0.604653983575412,-0.385046350648192,0.629179934550918,0.259079794733964,0.732809845675608,-0.34333866602235,-0.753202132315595,0.561074957816899
0.697313284842743,-0.604252420036805,-0.385529759761148,0.629531066769868,0.25989473948958,0.732219475538063,-0.342248255063723,-0.753289375859573,0.56162376029058
0.697451125729185,-0.603425685431919,-0.386573886055579,0.63017251830658,0.259998915214171,0.731630481362413,-0.340975840820293,-0.753884757930458,0.56159883167349
0.697089212745114,-0.602088895364054,-0.389301414785114,0.631676661706036,0.25931349477362,0.730575873187864,-0.338920517481959,-0.755189194875263,0.561090155655411
0.696547708147397,-0.600381396070175,-0.392891167535535,0.63383360896162,0.258633539803045,0.728946944735785,-0.336031356382376,-0.756773962656615,0.560692515531306
0.696116867566705,-0.599084950021512,-0.395624227451809,0.635064869518299,0.257166237549329,0.728394218653901,-0.334628824064448,-0.758294559390576,0.559475568102752
0.696438739401199,-0.598693314242375,-0.395650600584341,0.634110288678146,0.255570716690837,0.729786099184309,-0.335801353687739,-0.759137433897395,0.557626942782681
0.696831329112153,-0.598727188510925,-0.394907397380188,0.631946780938194,0.252949552490254,0.732570672329185,-0.338718354694855,-0.760038710149934,0.554626933412393
0.696747301300359,-0.599058026673993,-0.394553771757575,0.630393948480722,0.249125897970219,0.735214089010417,-0.342142340271064,-0.760982746048057,0.551220354496273
